"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","mpdsum",,,,"User:","root"
"Cmdline:","dstat -c -C 0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,total -m -d -n -T --noupdate --output 2jobs_20cores.csv",,,,"Date:","25 Jun 2016 17:18:02 UTC"

"cpu0 usage",,,,,,"cpu1 usage",,,,,,"cpu2 usage",,,,,,"cpu3 usage",,,,,,"cpu4 usage",,,,,,"cpu5 usage",,,,,,"cpu6 usage",,,,,,"cpu7 usage",,,,,,"cpu8 usage",,,,,,"cpu9 usage",,,,,,"cpu10 usage",,,,,,"cpu11 usage",,,,,,"cpu12 usage",,,,,,"cpu13 usage",,,,,,"cpu14 usage",,,,,,"cpu15 usage",,,,,,"cpu16 usage",,,,,,"cpu17 usage",,,,,,"cpu18 usage",,,,,,"cpu19 usage",,,,,,"total cpu usage",,,,,,"memory usage",,,,"dsk/total",,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","usr","sys","idl","wai","hiq","siq","used","buff","cach","free","read","writ","recv","send","epoch"
7.143,77.551,15.306,0.0,0.0,0.0,10.204,71.429,18.367,0.0,0.0,0.0,3.0,78.0,19.0,0.0,0.0,0.0,10.101,77.778,12.121,0.0,0.0,0.0,3.093,75.258,21.649,0.0,0.0,0.0,4.040,64.646,31.313,0.0,0.0,0.0,13.131,55.556,31.313,0.0,0.0,0.0,7.143,71.429,21.429,0.0,0.0,0.0,7.143,75.510,17.347,0.0,0.0,0.0,8.247,76.289,15.464,0.0,0.0,0.0,13.402,70.103,16.495,0.0,0.0,0.0,6.0,78.0,16.0,0.0,0.0,0.0,5.941,70.297,23.762,0.0,0.0,0.0,5.102,72.449,22.449,0.0,0.0,0.0,5.155,68.041,26.804,0.0,0.0,0.0,5.102,80.612,14.286,0.0,0.0,0.0,5.102,73.469,21.429,0.0,0.0,0.0,5.0,77.0,18.0,0.0,0.0,0.0,9.0,69.0,22.0,0.0,0.0,0.0,9.184,75.510,15.306,0.0,0.0,0.0,7.212,72.829,19.959,0.0,0.0,0.0,1873907712.0,898768896.0,9201328128.0,1.35906504704e+11,4096.0,696320.0,1401.0,3829.0,1466875095.432
1.0,97.0,2.0,0.0,0.0,0.0,1.010,95.960,3.030,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,1.020,95.918,3.061,0.0,0.0,0.0,2.0,95.0,3.0,0.0,0.0,0.0,2.041,92.857,5.102,0.0,0.0,0.0,2.0,91.0,7.0,0.0,0.0,0.0,32.323,64.646,3.030,0.0,0.0,0.0,11.111,71.717,17.172,0.0,0.0,0.0,1.0,95.0,4.0,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,12.121,84.848,3.030,0.0,0.0,0.0,1.031,95.876,3.093,0.0,0.0,0.0,6.0,89.0,5.0,0.0,0.0,0.0,3.0,96.0,1.0,0.0,0.0,0.0,2.0,94.0,4.0,0.0,0.0,0.0,4.950,90.099,4.950,0.0,0.0,0.0,0.0,95.0,5.0,0.0,0.0,0.0,10.0,85.0,5.0,0.0,0.0,0.0,3.0,91.0,6.0,0.0,0.0,0.0,4.829,90.543,4.628,0.0,0.0,0.0,1935765504.0,899481600.0,9203810304.0,1.35841452032e+11,0.0,270336.0,4069.0,45875.0,1466875096.432
4.0,87.0,9.0,0.0,0.0,0.0,3.030,87.879,9.091,0.0,0.0,0.0,11.765,74.510,13.725,0.0,0.0,0.0,3.061,88.776,8.163,0.0,0.0,0.0,3.030,85.859,11.111,0.0,0.0,0.0,2.0,27.0,70.0,0.0,0.0,1.0,2.041,72.449,25.510,0.0,0.0,0.0,8.163,80.612,11.224,0.0,0.0,0.0,10.0,52.0,38.0,0.0,0.0,0.0,1.0,91.0,8.0,0.0,0.0,0.0,9.0,82.0,9.0,0.0,0.0,0.0,40.816,32.653,26.531,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,1.0,89.0,10.0,0.0,0.0,0.0,3.030,74.747,22.222,0.0,0.0,0.0,9.184,78.571,12.245,0.0,0.0,0.0,4.040,83.838,12.121,0.0,0.0,0.0,5.102,77.551,17.347,0.0,0.0,0.0,1.010,81.818,17.172,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,6.171,75.873,17.956,0.0,0.0,0.0,2038087680.0,899629056.0,9210994688.0,1.35731798016e+11,4096.0,1384448.0,298.0,1040.0,1466875097.432
10.204,78.571,11.224,0.0,0.0,0.0,2.020,84.848,13.131,0.0,0.0,0.0,12.245,74.490,13.265,0.0,0.0,0.0,8.0,78.0,14.0,0.0,0.0,0.0,7.071,83.838,9.091,0.0,0.0,0.0,5.051,50.505,44.444,0.0,0.0,0.0,3.030,77.778,19.192,0.0,0.0,0.0,34.343,53.535,12.121,0.0,0.0,0.0,21.782,59.406,18.812,0.0,0.0,0.0,9.0,72.0,19.0,0.0,0.0,0.0,4.0,84.0,12.0,0.0,0.0,0.0,8.0,76.0,16.0,0.0,0.0,0.0,7.143,79.592,13.265,0.0,0.0,0.0,8.247,68.041,23.711,0.0,0.0,0.0,3.093,75.258,21.649,0.0,0.0,0.0,7.0,76.0,17.0,0.0,0.0,0.0,7.216,67.010,25.773,0.0,0.0,0.0,4.124,78.351,17.526,0.0,0.0,0.0,10.101,72.727,17.172,0.0,0.0,0.0,3.030,72.727,24.242,0.0,0.0,0.0,8.801,73.091,18.108,0.0,0.0,0.0,2018381824.0,899633152.0,9228570624.0,1.3573392384e+11,0.0,1708032.0,310.0,1194.0,1466875098.432
5.208,80.208,14.583,0.0,0.0,0.0,5.208,81.250,13.542,0.0,0.0,0.0,3.125,77.083,19.792,0.0,0.0,0.0,6.122,81.633,12.245,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,4.040,64.646,31.313,0.0,0.0,0.0,2.041,59.184,38.776,0.0,0.0,0.0,5.208,79.167,15.625,0.0,0.0,0.0,16.495,69.072,14.433,0.0,0.0,0.0,7.143,77.551,15.306,0.0,0.0,0.0,6.122,84.694,9.184,0.0,0.0,0.0,1.031,84.536,14.433,0.0,0.0,0.0,7.921,78.218,13.861,0.0,0.0,0.0,4.040,87.879,8.081,0.0,0.0,0.0,5.0,84.0,11.0,0.0,0.0,0.0,2.020,84.848,13.131,0.0,0.0,0.0,2.062,74.227,23.711,0.0,0.0,0.0,7.071,71.717,21.212,0.0,0.0,0.0,1.0,85.0,14.0,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,4.941,78.299,16.760,0.0,0.0,0.0,2006429696.0,899633152.0,9230565376.0,1.35743881216e+11,0.0,401408.0,3489.0,58444.0,1466875099.432
8.163,84.694,7.143,0.0,0.0,0.0,0.0,92.0,8.0,0.0,0.0,0.0,3.030,90.909,6.061,0.0,0.0,0.0,3.030,89.899,7.071,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,0.0,0.0,80.612,19.388,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,1.010,89.899,9.091,0.0,0.0,0.0,3.960,91.089,4.950,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,2.020,94.949,3.030,0.0,0.0,0.0,6.0,86.0,8.0,0.0,0.0,0.0,30.303,68.687,1.010,0.0,0.0,0.0,46.535,49.505,3.960,0.0,0.0,0.0,2.0,93.0,5.0,0.0,0.0,0.0,7.071,86.869,6.061,0.0,0.0,0.0,1.010,94.949,4.040,0.0,0.0,0.0,5.102,88.776,6.122,0.0,0.0,0.0,7.0,88.0,5.0,0.0,0.0,0.0,3.0,79.0,18.0,0.0,0.0,0.0,6.694,86.059,7.247,0.0,0.0,0.0,2072670208.0,899637248.0,9233784832.0,1.35674417152e+11,0.0,2138112.0,258.0,960.0,1466875100.432
2.970,87.129,9.901,0.0,0.0,0.0,3.0,82.0,15.0,0.0,0.0,0.0,1.0,77.0,22.0,0.0,0.0,0.0,0.0,96.040,3.960,0.0,0.0,0.0,4.040,83.838,12.121,0.0,0.0,0.0,1.0,70.0,29.0,0.0,0.0,0.0,0.0,64.646,35.354,0.0,0.0,0.0,2.0,91.0,7.0,0.0,0.0,0.0,10.204,79.592,10.204,0.0,0.0,0.0,1.010,93.939,5.051,0.0,0.0,0.0,2.062,87.629,10.309,0.0,0.0,0.0,0.0,86.869,13.131,0.0,0.0,0.0,1.0,85.0,14.0,0.0,0.0,0.0,10.204,83.673,6.122,0.0,0.0,0.0,1.031,92.784,6.186,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,0.0,0.0,80.808,19.192,0.0,0.0,0.0,5.102,82.653,12.245,0.0,0.0,0.0,1.010,89.899,9.091,0.0,0.0,0.0,0.990,78.218,20.792,0.0,0.0,0.0,2.466,83.845,13.689,0.0,0.0,0.0,2015862784.0,899637248.0,9236242432.0,1.35728766976e+11,0.0,1036288.0,66.0,732.0,1466875101.432
2.105,78.947,18.947,0.0,0.0,0.0,2.083,80.208,17.708,0.0,0.0,0.0,2.041,76.531,21.429,0.0,0.0,0.0,2.041,83.673,14.286,0.0,0.0,0.0,1.031,89.691,9.278,0.0,0.0,0.0,1.042,60.417,38.542,0.0,0.0,0.0,3.030,45.455,51.515,0.0,0.0,0.0,2.041,79.592,18.367,0.0,0.0,0.0,1.020,90.816,8.163,0.0,0.0,0.0,1.031,83.505,15.464,0.0,0.0,0.0,2.0,89.0,8.0,0.0,0.0,1.0,3.030,82.828,14.141,0.0,0.0,0.0,1.010,84.848,14.141,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.0,5.051,80.808,14.141,0.0,0.0,0.0,0.0,81.443,18.557,0.0,0.0,0.0,1.010,76.768,22.222,0.0,0.0,0.0,5.102,84.694,10.204,0.0,0.0,0.0,2.020,81.818,16.162,0.0,0.0,0.0,2.020,77.778,20.202,0.0,0.0,0.0,1.940,79.939,18.070,0.0,0.0,0.051,2034733056.0,899641344.0,9236561920.0,1.3570957312e+11,0.0,146259968.0,1613.0,64348.0,1466875102.432
0.0,81.633,5.102,13.265,0.0,0.0,1.020,85.714,13.265,0.0,0.0,0.0,1.042,86.458,12.500,0.0,0.0,0.0,25.510,63.265,11.224,0.0,0.0,0.0,5.051,79.798,15.152,0.0,0.0,0.0,2.062,62.887,35.052,0.0,0.0,0.0,1.020,68.367,30.612,0.0,0.0,0.0,1.020,84.694,14.286,0.0,0.0,0.0,6.0,80.0,14.0,0.0,0.0,0.0,1.0,58.0,41.0,0.0,0.0,0.0,2.062,73.196,24.742,0.0,0.0,0.0,5.208,70.833,23.958,0.0,0.0,0.0,6.061,80.808,13.131,0.0,0.0,0.0,4.124,80.412,15.464,0.0,0.0,0.0,2.020,76.768,21.212,0.0,0.0,0.0,3.061,85.714,11.224,0.0,0.0,0.0,1.031,75.258,23.711,0.0,0.0,0.0,1.042,81.250,17.708,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,0.0,83.673,16.327,0.0,0.0,0.0,3.526,76.546,19.264,0.664,0.0,0.0,2030534656.0,899645440.0,9237225472.0,1.35713103872e+11,0.0,643072.0,2452.0,1166.0,1466875103.432
4.0,68.0,28.0,0.0,0.0,0.0,1.020,80.612,18.367,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,1.031,74.227,24.742,0.0,0.0,0.0,3.093,63.918,32.990,0.0,0.0,0.0,2.041,77.551,20.408,0.0,0.0,0.0,1.0,76.0,23.0,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,3.061,81.633,15.306,0.0,0.0,0.0,3.030,72.727,24.242,0.0,0.0,0.0,1.053,74.737,24.211,0.0,0.0,0.0,1.031,86.598,12.371,0.0,0.0,0.0,5.0,85.0,10.0,0.0,0.0,0.0,1.031,85.567,13.402,0.0,0.0,0.0,4.0,79.0,17.0,0.0,0.0,0.0,2.0,55.0,43.0,0.0,0.0,0.0,2.020,80.808,17.172,0.0,0.0,0.0,2.0,84.0,14.0,0.0,0.0,0.0,2.020,64.646,33.333,0.0,0.0,0.0,2.034,77.377,20.590,0.0,0.0,0.0,2060460032.0,899645440.0,9237417984.0,1.35682985984e+11,0.0,49152.0,470.0,670.0,1466875104.432
0.0,81.818,18.182,0.0,0.0,0.0,5.0,84.0,11.0,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,1.020,83.673,15.306,0.0,0.0,0.0,1.0,83.0,16.0,0.0,0.0,0.0,7.071,66.667,26.263,0.0,0.0,0.0,9.091,63.636,27.273,0.0,0.0,0.0,1.042,81.250,17.708,0.0,0.0,0.0,0.0,87.629,12.371,0.0,0.0,0.0,1.020,80.612,18.367,0.0,0.0,0.0,4.0,84.0,12.0,0.0,0.0,0.0,1.053,75.789,23.158,0.0,0.0,0.0,32.0,58.0,10.0,0.0,0.0,0.0,1.042,81.250,17.708,0.0,0.0,0.0,1.010,77.778,21.212,0.0,0.0,0.0,1.031,84.536,14.433,0.0,0.0,0.0,0.0,74.490,25.510,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,4.082,67.347,28.571,0.0,0.0,0.0,2.041,80.612,17.347,0.0,0.0,0.0,3.872,77.942,18.186,0.0,0.0,0.0,2054197248.0,899653632.0,9237983232.0,1.35688675328e+11,0.0,1597440.0,713.0,1577.0,1466875105.432
4.082,83.673,12.245,0.0,0.0,0.0,1.031,88.660,10.309,0.0,0.0,0.0,2.020,61.616,36.364,0.0,0.0,0.0,0.0,92.857,7.143,0.0,0.0,0.0,3.093,86.598,10.309,0.0,0.0,0.0,0.0,78.571,21.429,0.0,0.0,0.0,0.0,87.879,12.121,0.0,0.0,0.0,2.041,83.673,14.286,0.0,0.0,0.0,1.010,90.909,8.081,0.0,0.0,0.0,1.010,87.879,11.111,0.0,0.0,0.0,1.031,78.351,20.619,0.0,0.0,0.0,1.031,57.732,41.237,0.0,0.0,0.0,3.061,87.755,9.184,0.0,0.0,0.0,2.020,87.879,10.101,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,3.061,75.510,21.429,0.0,0.0,0.0,1.042,65.625,33.333,0.0,0.0,0.0,4.040,81.818,14.141,0.0,0.0,0.0,3.061,85.714,11.224,0.0,0.0,0.0,1.010,70.707,28.283,0.0,0.0,0.0,1.683,81.081,17.236,0.0,0.0,0.0,2059628544.0,899653632.0,9239429120.0,1.35681798144e+11,0.0,147456.0,1721.0,34418.0,1466875106.432
0.0,79.798,20.202,0.0,0.0,0.0,2.041,81.633,16.327,0.0,0.0,0.0,2.041,71.429,26.531,0.0,0.0,0.0,2.020,85.859,12.121,0.0,0.0,0.0,0.0,81.443,18.557,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,3.030,76.768,20.202,0.0,0.0,0.0,0.0,79.592,20.408,0.0,0.0,0.0,1.0,86.0,13.0,0.0,0.0,0.0,2.041,86.735,11.224,0.0,0.0,0.0,0.0,82.474,10.309,6.186,0.0,1.031,1.010,80.808,18.182,0.0,0.0,0.0,2.020,88.889,9.091,0.0,0.0,0.0,0.0,83.333,16.667,0.0,0.0,0.0,1.020,88.776,10.204,0.0,0.0,0.0,0.0,83.838,16.162,0.0,0.0,0.0,1.010,72.727,26.263,0.0,0.0,0.0,3.093,88.660,8.247,0.0,0.0,0.0,1.020,84.694,14.286,0.0,0.0,0.0,1.020,79.592,19.388,0.0,0.0,0.0,1.273,81.772,16.650,0.255,0.0,0.051,2061033472.0,899661824.0,9240064000.0,1.35679750144e+11,0.0,239763456.0,216.0,376.0,1466875107.432
2.0,71.0,26.0,1.0,0.0,0.0,2.0,86.0,12.0,0.0,0.0,0.0,2.083,66.667,31.250,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,0.0,76.289,23.711,0.0,0.0,0.0,2.128,75.532,22.340,0.0,0.0,0.0,1.010,73.737,25.253,0.0,0.0,0.0,0.0,70.103,29.897,0.0,0.0,0.0,2.0,82.0,16.0,0.0,0.0,0.0,1.010,85.859,13.131,0.0,0.0,0.0,6.061,67.677,26.263,0.0,0.0,0.0,1.010,71.717,27.273,0.0,0.0,0.0,1.980,82.178,15.842,0.0,0.0,0.0,2.0,85.0,13.0,0.0,0.0,0.0,2.041,82.653,14.286,0.0,0.0,1.020,2.020,81.818,16.162,0.0,0.0,0.0,2.062,65.979,31.959,0.0,0.0,0.0,2.020,73.737,24.242,0.0,0.0,0.0,4.0,64.0,32.0,0.0,0.0,0.0,1.980,68.317,29.703,0.0,0.0,0.0,1.827,75.990,22.030,0.102,0.0,0.051,2061811712.0,899661824.0,9240219648.0,1.35678816256e+11,0.0,688128.0,681.0,1679.0,1466875108.432
0.0,71.579,28.421,0.0,0.0,0.0,0.0,86.0,14.0,0.0,0.0,0.0,1.010,70.707,28.283,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,4.040,82.828,13.131,0.0,0.0,0.0,0.0,82.292,17.708,0.0,0.0,0.0,3.061,72.449,24.490,0.0,0.0,0.0,1.010,66.667,32.323,0.0,0.0,0.0,2.062,81.443,16.495,0.0,0.0,0.0,2.020,87.879,10.101,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,0.0,65.979,34.021,0.0,0.0,0.0,3.061,82.653,14.286,0.0,0.0,0.0,0.0,83.505,16.495,0.0,0.0,0.0,16.162,72.727,11.111,0.0,0.0,0.0,5.0,78.0,17.0,0.0,0.0,0.0,21.429,58.163,20.408,0.0,0.0,0.0,2.041,86.735,11.224,0.0,0.0,0.0,1.020,60.204,38.776,0.0,0.0,0.0,3.093,65.979,30.928,0.0,0.0,0.0,3.517,75.688,20.795,0.0,0.0,0.0,2093314048.0,899661824.0,9242198016.0,1.35645335552e+11,0.0,401408.0,3454.0,69460.0,1466875109.432
1.010,68.687,30.303,0.0,0.0,0.0,2.041,78.571,19.388,0.0,0.0,0.0,2.020,72.727,25.253,0.0,0.0,0.0,2.0,84.0,14.0,0.0,0.0,0.0,5.155,86.598,8.247,0.0,0.0,0.0,8.247,73.196,18.557,0.0,0.0,0.0,3.061,70.408,26.531,0.0,0.0,0.0,1.020,70.408,28.571,0.0,0.0,0.0,1.031,77.320,21.649,0.0,0.0,0.0,1.031,82.474,16.495,0.0,0.0,0.0,2.020,80.808,17.172,0.0,0.0,0.0,2.020,61.616,36.364,0.0,0.0,0.0,0.0,92.857,7.143,0.0,0.0,0.0,3.030,76.768,20.202,0.0,0.0,0.0,10.309,70.103,19.588,0.0,0.0,0.0,1.010,83.838,15.152,0.0,0.0,0.0,1.020,74.490,24.490,0.0,0.0,0.0,1.031,83.505,15.464,0.0,0.0,0.0,2.020,75.758,22.222,0.0,0.0,0.0,4.167,69.792,26.042,0.0,0.0,0.0,2.652,76.696,20.653,0.0,0.0,0.0,2093588480.0,899665920.0,9241681920.0,1.3564557312e+11,0.0,2318336.0,66.0,310.0,1466875110.432
0.0,78.571,21.429,0.0,0.0,0.0,2.041,94.898,3.061,0.0,0.0,0.0,1.020,81.633,17.347,0.0,0.0,0.0,10.0,81.0,8.0,0.0,0.0,1.0,6.122,84.694,9.184,0.0,0.0,0.0,5.155,80.412,14.433,0.0,0.0,0.0,1.010,89.899,9.091,0.0,0.0,0.0,2.0,85.0,13.0,0.0,0.0,0.0,11.111,78.788,10.101,0.0,0.0,0.0,30.0,62.0,8.0,0.0,0.0,0.0,1.010,78.788,20.202,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,8.081,84.848,7.071,0.0,0.0,0.0,8.163,83.673,8.163,0.0,0.0,0.0,2.020,91.919,6.061,0.0,0.0,0.0,1.010,92.929,6.061,0.0,0.0,0.0,21.0,66.0,13.0,0.0,0.0,0.0,2.020,90.909,7.071,0.0,0.0,0.0,10.204,75.510,14.286,0.0,0.0,0.0,2.020,80.808,17.172,0.0,0.0,0.0,6.278,82.734,10.937,0.0,0.0,0.051,2241568768.0,899665920.0,9241907200.0,1.35497367552e+11,0.0,167936.0,10148.0,6394.0,1466875111.432
3.0,76.0,21.0,0.0,0.0,0.0,1.031,90.722,8.247,0.0,0.0,0.0,0.0,75.758,24.242,0.0,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,3.030,86.869,10.101,0.0,0.0,0.0,0.990,47.525,51.485,0.0,0.0,0.0,3.093,79.381,17.526,0.0,0.0,0.0,1.031,24.742,74.227,0.0,0.0,0.0,15.306,72.449,12.245,0.0,0.0,0.0,36.364,54.545,9.091,0.0,0.0,0.0,6.061,57.576,36.364,0.0,0.0,0.0,2.062,58.763,39.175,0.0,0.0,0.0,3.061,84.694,12.245,0.0,0.0,0.0,2.083,81.250,16.667,0.0,0.0,0.0,3.061,76.531,20.408,0.0,0.0,0.0,1.031,84.536,14.433,0.0,0.0,0.0,12.121,66.667,21.212,0.0,0.0,0.0,7.143,83.673,9.184,0.0,0.0,0.0,4.124,65.979,29.897,0.0,0.0,0.0,1.010,63.636,35.354,0.0,0.0,0.0,5.290,70.702,24.008,0.0,0.0,0.0,2076762112.0,899670016.0,9242652672.0,1.3566142464e+11,0.0,1671168.0,3310.0,70021.0,1466875112.432
1.031,76.289,22.680,0.0,0.0,0.0,1.031,85.567,13.402,0.0,0.0,0.0,0.0,65.657,34.343,0.0,0.0,0.0,5.102,90.816,4.082,0.0,0.0,0.0,2.041,72.449,25.510,0.0,0.0,0.0,2.020,69.697,28.283,0.0,0.0,0.0,0.0,85.714,14.286,0.0,0.0,0.0,0.0,77.320,22.680,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,2.041,86.735,11.224,0.0,0.0,0.0,2.062,83.505,14.433,0.0,0.0,0.0,2.041,65.306,32.653,0.0,0.0,0.0,3.061,77.551,19.388,0.0,0.0,0.0,22.0,69.0,9.0,0.0,0.0,0.0,2.020,76.768,21.212,0.0,0.0,0.0,31.633,56.122,12.245,0.0,0.0,0.0,32.990,46.392,20.619,0.0,0.0,0.0,1.020,80.612,18.367,0.0,0.0,0.0,2.083,67.708,30.208,0.0,0.0,0.0,0.990,77.228,21.782,0.0,0.0,0.0,5.756,74.885,19.358,0.0,0.0,0.0,2191790080.0,899670016.0,9242988544.0,1.355460608e+11,0.0,356352.0,232.0,376.0,1466875113.432
2.020,74.747,22.222,1.010,0.0,0.0,3.030,87.879,9.091,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,16.327,81.633,2.041,0.0,0.0,0.0,2.041,89.796,8.163,0.0,0.0,0.0,10.101,66.667,23.232,0.0,0.0,0.0,2.0,82.0,16.0,0.0,0.0,0.0,1.0,70.0,29.0,0.0,0.0,0.0,16.327,67.347,16.327,0.0,0.0,0.0,4.0,83.0,13.0,0.0,0.0,0.0,11.224,71.429,17.347,0.0,0.0,0.0,1.020,75.510,23.469,0.0,0.0,0.0,39.394,56.566,4.040,0.0,0.0,0.0,26.804,63.918,9.278,0.0,0.0,0.0,3.0,88.0,9.0,0.0,0.0,0.0,14.286,78.571,7.143,0.0,0.0,0.0,1.010,73.737,25.253,0.0,0.0,0.0,4.0,81.0,15.0,0.0,0.0,0.0,1.031,79.381,19.588,0.0,0.0,0.0,23.469,45.918,30.612,0.0,0.0,0.0,9.160,74.848,15.891,0.101,0.0,0.0,2123710464.0,899670016.0,9243848704.0,1.35613280256e+11,0.0,1564672.0,563.0,1535.0,1466875114.432
1.010,80.808,18.182,0.0,0.0,0.0,2.970,91.089,5.941,0.0,0.0,0.0,1.010,79.798,19.192,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,2.041,85.714,12.245,0.0,0.0,0.0,2.020,77.778,20.202,0.0,0.0,0.0,2.0,90.0,8.0,0.0,0.0,0.0,0.0,71.0,29.0,0.0,0.0,0.0,5.102,88.776,6.122,0.0,0.0,0.0,5.102,84.694,10.204,0.0,0.0,0.0,10.101,72.727,17.172,0.0,0.0,0.0,7.292,68.750,23.958,0.0,0.0,0.0,3.061,81.633,15.306,0.0,0.0,0.0,5.941,86.139,7.921,0.0,0.0,0.0,6.061,85.859,8.081,0.0,0.0,0.0,15.0,73.0,12.0,0.0,0.0,0.0,1.042,85.417,13.542,0.0,0.0,0.0,1.010,86.869,12.121,0.0,0.0,0.0,10.0,61.0,29.0,0.0,0.0,0.0,0.0,79.592,20.408,0.0,0.0,0.0,4.313,80.720,14.967,0.0,0.0,0.0,2205429760.0,899670016.0,9243738112.0,1.35531671552e+11,0.0,724992.0,3626.0,71384.0,1466875115.432
1.020,75.510,23.469,0.0,0.0,0.0,2.020,92.929,5.051,0.0,0.0,0.0,17.0,70.0,13.0,0.0,0.0,0.0,1.031,88.660,10.309,0.0,0.0,0.0,7.143,79.592,13.265,0.0,0.0,0.0,13.265,70.408,16.327,0.0,0.0,0.0,1.020,87.755,11.224,0.0,0.0,0.0,2.0,70.0,28.0,0.0,0.0,0.0,1.010,88.889,10.101,0.0,0.0,0.0,1.020,86.735,12.245,0.0,0.0,0.0,4.082,71.429,24.490,0.0,0.0,0.0,4.040,80.808,15.152,0.0,0.0,0.0,1.980,88.119,9.901,0.0,0.0,0.0,27.273,62.626,10.101,0.0,0.0,0.0,6.122,84.694,9.184,0.0,0.0,0.0,11.224,77.551,11.224,0.0,0.0,0.0,24.742,68.041,7.216,0.0,0.0,0.0,14.141,68.687,17.172,0.0,0.0,0.0,16.327,54.082,29.592,0.0,0.0,0.0,1.980,78.218,19.802,0.0,0.0,0.0,7.984,77.059,14.957,0.0,0.0,0.0,2088882176.0,899670016.0,9244700672.0,1.35647256576e+11,0.0,2338816.0,206.0,384.0,1466875116.432
2.0,77.0,21.0,0.0,0.0,0.0,3.030,89.899,7.071,0.0,0.0,0.0,3.030,81.818,15.152,0.0,0.0,0.0,1.020,88.776,10.204,0.0,0.0,0.0,8.0,73.0,19.0,0.0,0.0,0.0,3.093,67.010,29.897,0.0,0.0,0.0,1.0,87.0,12.0,0.0,0.0,0.0,2.062,79.381,18.557,0.0,0.0,0.0,2.0,91.0,7.0,0.0,0.0,0.0,3.030,86.869,10.101,0.0,0.0,0.0,25.743,65.347,7.921,0.0,0.0,0.990,32.0,60.0,8.0,0.0,0.0,0.0,2.0,87.0,11.0,0.0,0.0,0.0,5.051,87.879,7.071,0.0,0.0,0.0,3.030,85.859,11.111,0.0,0.0,0.0,1.980,86.139,11.881,0.0,0.0,0.0,2.083,81.250,16.667,0.0,0.0,0.0,0.0,96.907,3.093,0.0,0.0,0.0,3.061,65.306,31.633,0.0,0.0,0.0,27.273,52.525,20.202,0.0,0.0,0.0,6.481,79.595,13.924,0.0,0.0,0.0,2147500032.0,899670016.0,9244745728.0,1.35588593664e+11,0.0,1593344.0,788.0,3519.0,1466875117.432
